4.693881571292877197e-01,1.885193139314651489e-01,9.780204101562500000e+03
1.067313075065612793e+00,3.907922804355621338e-01,3.723724609375000000e+04
7.692831754684448242e-01,2.860754728317260742e-01,2.805843945312500000e+04
4.324644505977630615e-01,1.788575798273086548e-01,2.996407714843750000e+03
3.183732628822326660e-01,1.189932376146316528e-01,1.442323486328125000e+03
1.110093712806701660e+00,3.927192687988281250e-01,5.244217968750000000e+04
1.060233831405639648e+00,3.834759593009948730e-01,2.823889257812500000e+04
5.687494277954101562e-01,2.296086847782135010e-01,1.390413671875000000e+04
8.197783231735229492e-01,3.388756811618804932e-01,4.640299316406250000e+03
4.609270691871643066e-01,1.912945210933685303e-01,2.118262939453125000e+03
1.062043309211730957e+00,3.894915878772735596e-01,1.052464355468750000e+04
5.958327651023864746e-01,2.672317922115325928e-01,3.106567626953125000e+03
4.553534388542175293e-01,1.773140579462051392e-01,3.168081787109375000e+03
5.524135828018188477e-01,2.158499211072921753e-01,2.654239501953125000e+03
7.138269543647766113e-01,3.367010354995727539e-01,2.528858642578125000e+03
6.684278249740600586e-01,3.267086148262023926e-01,2.734604492187500000e+03
7.889435887336730957e-01,3.438535630702972412e-01,8.402591796875000000e+03
4.719581604003906250e-01,1.924591809511184692e-01,2.323054931640625000e+03
9.604319334030151367e-01,3.744055330753326416e-01,8.797731445312500000e+03
6.621423959732055664e-01,2.815442383289337158e-01,2.843300537109375000e+03
6.573208570480346680e-01,2.642167508602142334e-01,5.321761718750000000e+03
7.697463631629943848e-01,3.109419643878936768e-01,3.182104736328125000e+03
3.081568479537963867e-01,1.354162693023681641e-01,2.165396484375000000e+03
8.907476663589477539e-01,3.685096800327301025e-01,1.211249140625000000e+05
4.403927028179168701e-01,1.727146953344345093e-01,1.300156127929687500e+03
7.054975032806396484e-01,2.065500169992446899e-01,3.077243164062500000e+03
1.133147358894348145e+00,3.946005105972290039e-01,5.897204296875000000e+04
6.876880526542663574e-01,3.251370787620544434e-01,2.384591308593750000e+03
8.459820151329040527e-01,2.967843413352966309e-01,2.532633056640625000e+03
9.969995617866516113e-01,3.898209035396575928e-01,2.982293945312500000e+04
7.250081896781921387e-01,3.325353562831878662e-01,7.489419921875000000e+03
4.374987483024597168e-01,2.123594135046005249e-01,4.344525878906250000e+03
6.156861782073974609e-01,2.350313961505889893e-01,6.120283203125000000e+03
6.393321752548217773e-01,2.786440551280975342e-01,9.742896484375000000e+03
6.897352933883666992e-01,2.993999719619750977e-01,8.363733398437500000e+03
3.944619297981262207e-01,1.683043688535690308e-01,2.258140625000000000e+03
8.806967139244079590e-01,3.570656776428222656e-01,1.623162304687500000e+04
5.971170067787170410e-01,2.701559662818908691e-01,1.689674560546875000e+03
1.058608531951904297e+00,3.775590062141418457e-01,3.252437695312500000e+04
1.030694484710693359e+00,3.277511000633239746e-01,2.416591308593750000e+03
8.673616647720336914e-01,4.154997467994689941e-01,2.521839599609375000e+03
4.879610240459442139e-01,2.046950161457061768e-01,4.229992675781250000e+03
6.733695268630981445e-01,2.780930697917938232e-01,1.376803125000000000e+04
6.509866714477539062e-01,3.293687403202056885e-01,1.507035522460937500e+03
6.126577854156494141e-01,2.589906454086303711e-01,3.812047607421875000e+03
8.701210618019104004e-01,3.957193791866302490e-01,3.537256347656250000e+03
5.011134743690490723e-01,2.120007723569869995e-01,1.762161865234375000e+03
4.925152063369750977e-01,1.942679435014724731e-01,3.287423583984375000e+03
7.008764147758483887e-01,3.018373847007751465e-01,4.367581542968750000e+03
4.988416135311126709e-01,2.244225293397903442e-01,2.904067871093750000e+03
6.374749541282653809e-01,2.713403999805450439e-01,3.726352539062500000e+03
8.579854369163513184e-01,3.394235968589782715e-01,3.087768945312500000e+04
4.715322256088256836e-01,1.843471229076385498e-01,4.211139648437500000e+03
6.247320771217346191e-01,2.469687014818191528e-01,5.855212890625000000e+03
5.367798209190368652e-01,2.971209287643432617e-01,6.874663696289062500e+02
3.833851814270019531e-01,1.551926732063293457e-01,1.441213500976562500e+03
7.471266388893127441e-01,3.098654448986053467e-01,4.797522656250000000e+04
3.825463056564331055e-01,1.539967656135559082e-01,1.659715454101562500e+03
3.969488143920898438e-01,1.812467128038406372e-01,1.654739135742187500e+03
5.158246755599975586e-01,2.161927223205566406e-01,3.590364746093750000e+03
5.751836299896240234e-01,2.372828722000122070e-01,4.220989257812500000e+03
5.089147090911865234e-01,2.317348569631576538e-01,4.505671875000000000e+03
2.912829220294952393e-01,1.166638508439064026e-01,1.692325073242187500e+03
5.423496961593627930e-01,1.975434720516204834e-01,2.608569335937500000e+03
5.516098141670227051e-01,2.574216723442077637e-01,1.505054687500000000e+03
7.541009783744812012e-01,3.360798656940460205e-01,1.804338745117187500e+03
6.729067564010620117e-01,3.285075128078460693e-01,1.762674316406250000e+03
1.140452146530151367e+00,3.969916999340057373e-01,2.961058789062500000e+04
8.662741184234619141e-01,3.864527642726898193e-01,7.846537109375000000e+03
5.587000250816345215e-01,2.545294761657714844e-01,4.338866699218750000e+03
7.026358246803283691e-01,2.309273928403854370e-01,2.511046875000000000e+03
6.317542195320129395e-01,2.838337719440460205e-01,6.626341796875000000e+03
7.925755381584167480e-01,3.663472831249237061e-01,1.094745703125000000e+04
4.576744735240936279e-01,1.995600014925003052e-01,4.530915039062500000e+03
7.460892200469970703e-01,3.015412688255310059e-01,7.214602343750000000e+04
5.478162765502929688e-01,2.293651401996612549e-01,2.917780517578125000e+03
8.364214897155761719e-01,3.279237449169158936e-01,3.541375390625000000e+04
1.016962528228759766e+00,3.927955031394958496e-01,1.310111523437500000e+04
9.409719109535217285e-01,3.882218599319458008e-01,1.747072656250000000e+04
7.600236535072326660e-01,3.144403696060180664e-01,4.701071777343750000e+03
8.184766769409179688e-01,3.522181510925292969e-01,9.793993164062500000e+03
5.694010853767395020e-01,2.331665456295013428e-01,3.349779541015625000e+03
8.971566557884216309e-01,3.603873848915100098e-01,1.621609531250000000e+05
3.314938247203826904e-01,1.456462889909744263e-01,1.839331542968750000e+03
6.273064017295837402e-01,2.868911027908325195e-01,2.289781005859375000e+03
6.990271210670471191e-01,3.296207189559936523e-01,2.563109863281250000e+03
6.383463740348815918e-01,2.605560421943664551e-01,4.530739746093750000e+03
9.817230701446533203e-01,2.710499763488769531e-01,3.173987792968750000e+03
7.623686790466308594e-01,3.024568557739257812e-01,2.618188720703125000e+03
3.908165693283081055e-01,1.684778928756713867e-01,1.897816040039062500e+03
6.854428052902221680e-01,3.025102019309997559e-01,3.756280273437500000e+03
4.080680310726165771e-01,1.911743879318237305e-01,4.740958496093750000e+03
3.875057995319366455e-01,1.698169559240341187e-01,8.800856323242187500e+02
6.030307412147521973e-01,2.587860822677612305e-01,2.976444824218750000e+03
1.112561702728271484e+00,4.041328430175781250e-01,1.951548242187500000e+04
6.019452214241027832e-01,2.435960471630096436e-01,4.591494628906250000e+03
1.135552763938903809e+00,3.992438018321990967e-01,4.164564062500000000e+04
4.767350256443023682e-01,2.068212777376174927e-01,2.569516601562500000e+03
7.925612926483154297e-01,3.175923526287078857e-01,5.684981933593750000e+03
6.185771226882934570e-01,2.457085102796554565e-01,1.166472753906250000e+04
4.159468114376068115e-01,2.040205001831054688e-01,1.670187622070312500e+03
5.912091135978698730e-01,2.380142509937286377e-01,6.875354003906250000e+03
9.912369847297668457e-01,3.978510499000549316e-01,6.338309570312500000e+03
1.266910552978515625e+00,7.141599804162979126e-02,6.591003417968750000e+03
4.523140490055084229e-01,1.964479237794876099e-01,1.478160644531250000e+03
8.685154318809509277e-01,3.858877718448638916e-01,5.070127441406250000e+03
7.020444273948669434e-01,2.636782228946685791e-01,1.452233691406250000e+04
6.331441402435302734e-01,2.514100670814514160e-01,2.975291503906250000e+03
6.855292320251464844e-01,2.904196977615356445e-01,2.613149414062500000e+04
4.731118381023406982e-01,1.999637037515640259e-01,6.593605468750000000e+03
4.892463684082031250e-01,2.118202596902847290e-01,3.625798095703125000e+03
7.248284220695495605e-01,3.349004089832305908e-01,2.646547363281250000e+03
8.109818696975708008e-01,3.560460507869720459e-01,7.279548828125000000e+03
6.067526936531066895e-01,2.760434150695800781e-01,2.020475341796875000e+03
8.653419613838195801e-01,3.636959791183471680e-01,1.341218457031250000e+04
1.055788040161132812e+00,1.203811392188072205e-01,5.217194335937500000e+03
9.563724994659423828e-01,3.783864676952362061e-01,1.436142773437500000e+04
5.924836993217468262e-01,2.462223619222640991e-01,1.403150195312500000e+04
7.120128870010375977e-01,2.948124706745147705e-01,3.054831298828125000e+03
5.895526409149169922e-01,3.240569233894348145e-01,1.210053588867187500e+03
5.150239467620849609e-01,2.130873650312423706e-01,1.455231811523437500e+03
8.428740501403808594e-01,3.406721651554107666e-01,4.268809765625000000e+04
5.921158194541931152e-01,2.509529292583465576e-01,4.287525878906250000e+03
4.494185447692871094e-01,1.949621289968490601e-01,2.041502075195312500e+03
6.056774258613586426e-01,2.878282368183135986e-01,3.268494384765625000e+03
4.846760034561157227e-01,2.150438278913497925e-01,4.816955566406250000e+03
6.745982766151428223e-01,8.794409036636352539e-02,3.309274658203125000e+03
4.372195601463317871e-01,1.921295076608657837e-01,3.829679931640625000e+03
4.140278100967407227e-01,1.871694177389144897e-01,1.490291748046875000e+03
8.136028647422790527e-01,3.187209069728851318e-01,7.837503417968750000e+03
6.162469983100891113e-01,2.764347791671752930e-01,6.949452636718750000e+03
4.518952369689941406e-01,1.754782795906066895e-01,5.675793945312500000e+03
9.787319898605346680e-01,3.677825927734375000e-01,3.343531250000000000e+04
6.745440959930419922e-01,3.057442307472229004e-01,3.978625000000000000e+03
6.676281094551086426e-01,3.054213225841522217e-01,3.076174609375000000e+04
6.950833797454833984e-01,3.014044761657714844e-01,2.038876220703125000e+03
6.176549792289733887e-01,2.384068667888641357e-01,3.316676269531250000e+03
7.034916877746582031e-01,2.815254032611846924e-01,1.433733496093750000e+04
6.679549217224121094e-01,2.675443589687347412e-01,1.932886132812500000e+04
4.927573800086975098e-01,2.299698442220687866e-01,2.197961425781250000e+03
4.673786461353302002e-01,2.124142646789550781e-01,1.730179687500000000e+03
6.818624138832092285e-01,2.998101413249969482e-01,3.776542480468750000e+03
7.669416666030883789e-01,3.070830106735229492e-01,8.952248046875000000e+03
5.626788735389709473e-01,2.485701888799667358e-01,5.599713378906250000e+03
6.161893606185913086e-01,2.692123949527740479e-01,7.468390625000000000e+03
3.599263131618499756e-01,1.551201343536376953e-01,3.068934814453125000e+03
5.911451578140258789e-01,2.267169207334518433e-01,1.089612500000000000e+04
6.585464477539062500e-01,2.601392567157745361e-01,5.257339843750000000e+03
7.894767522811889648e-01,3.294683992862701416e-01,8.408921875000000000e+04
4.392901360988616943e-01,1.880883276462554932e-01,4.208140625000000000e+03
7.387984395027160645e-01,3.168558180332183838e-01,5.323811523437500000e+03
6.196171045303344727e-01,2.695139646530151367e-01,4.823904785156250000e+03
1.136292457580566406e+00,3.960996270179748535e-01,6.501600585937500000e+03
9.817977547645568848e-01,3.733374774456024170e-01,6.481424316406250000e+03
3.471032977104187012e-01,1.311736851930618286e-01,1.973973388671875000e+03
6.473485231399536133e-01,2.662065029144287109e-01,5.030367675781250000e+03
7.975118756294250488e-01,3.067130446434020996e-01,7.813857910156250000e+03
4.316431879997253418e-01,1.645416468381881714e-01,5.451095703125000000e+03
7.844108939170837402e-01,3.602809309959411621e-01,6.557840820312500000e+03
8.567824363708496094e-01,3.512993156909942627e-01,4.961603515625000000e+03
5.725411772727966309e-01,2.179053872823715210e-01,9.470123046875000000e+03
5.729358196258544922e-01,2.183633148670196533e-01,1.250716406250000000e+04
6.685405373573303223e-01,3.284989893436431885e-01,5.096774414062500000e+03
6.610549092292785645e-01,2.892097234725952148e-01,2.043754101562500000e+04
6.618533730506896973e-01,2.680749297142028809e-01,1.558990722656250000e+04
7.273541092872619629e-01,2.019793391227722168e-01,4.396832031250000000e+03
7.687936425209045410e-01,3.379496634006500244e-01,1.075102832031250000e+04
7.134805917739868164e-01,2.569218277931213379e-01,3.152109619140625000e+03
8.191545605659484863e-01,3.946982920169830322e-01,2.869151123046875000e+03
6.056137681007385254e-01,2.777779996395111084e-01,8.592743164062500000e+03
6.467860341072082520e-01,2.727656066417694092e-01,5.731856445312500000e+03
4.278189241886138916e-01,1.657719314098358154e-01,4.327841308593750000e+03
6.450254321098327637e-01,2.489010542631149292e-01,1.938936914062500000e+04
7.319616675376892090e-01,3.472511172294616699e-01,5.016198242187500000e+03
8.003526329994201660e-01,3.411367237567901611e-01,1.222418164062500000e+04
1.067774891853332520e+00,3.390721678733825684e-01,1.171289916992187500e+03
8.322390913963317871e-01,3.442230820655822754e-01,3.281941015625000000e+04
6.196774840354919434e-01,2.445749342441558838e-01,6.135904785156250000e+03
6.262429952621459961e-01,3.122920095920562744e-01,1.798945434570312500e+03
5.002475380897521973e-01,2.140166908502578735e-01,1.626107910156250000e+03
7.000358700752258301e-01,2.894075512886047363e-01,4.607575683593750000e+03
7.543085813522338867e-01,2.926440238952636719e-01,5.866880859375000000e+03
6.447030305862426758e-01,3.017101585865020752e-01,2.635950683593750000e+03
3.394776582717895508e-01,1.310945600271224976e-01,2.528841796875000000e+03
8.001318573951721191e-01,3.320136964321136475e-01,7.690492187500000000e+03
6.167000532150268555e-01,2.437743246555328369e-01,1.838657617187500000e+04
8.543591499328613281e-01,3.937136828899383545e-01,1.165408300781250000e+04
5.188013315200805664e-01,2.794364392757415771e-01,3.307451904296875000e+03
9.480229020118713379e-01,3.583883643150329590e-01,4.914432421875000000e+04
4.312931895256042480e-01,1.690287590026855469e-01,2.418329345703125000e+03
8.701703548431396484e-01,3.951344788074493408e-01,3.753825195312500000e+03
5.814172029495239258e-01,2.296019494533538818e-01,3.675034667968750000e+03
4.380198419094085693e-01,1.739729940891265869e-01,5.425607421875000000e+03
5.978199839591979980e-01,2.427212297916412354e-01,3.674086181640625000e+03
6.570662260055541992e-01,2.787841260433197021e-01,5.472709472656250000e+03
9.875795841217041016e-01,4.011858701705932617e-01,1.347433105468750000e+04
7.528368234634399414e-01,3.262439072132110596e-01,6.029061718750000000e+04
6.510483622550964355e-01,2.913171947002410889e-01,2.138268310546875000e+03
4.176757037639617920e-01,1.766112297773361206e-01,1.211481445312500000e+03
5.051612854003906250e-01,2.049347758293151855e-01,2.683032226562500000e+03
5.344418287277221680e-01,1.969435960054397583e-01,1.049117089843750000e+04
8.707491755485534668e-01,1.918025612831115723e-01,4.411802246093750000e+03
6.220700740814208984e-01,2.326162755489349365e-01,1.892389282226562500e+03
9.268026947975158691e-01,3.643583953380584717e-01,5.725135546875000000e+04
1.098360538482666016e+00,3.948474526405334473e-01,2.974789648437500000e+04
5.013963580131530762e-01,2.447011917829513550e-01,2.272312500000000000e+03
8.083006739616394043e-01,4.046555757522583008e-01,4.542859375000000000e+03
7.261020541191101074e-01,2.752086520195007324e-01,4.337016015625000000e+04
5.954271554946899414e-01,2.670428752899169922e-01,2.539393310546875000e+03
1.120558977127075195e+00,3.943414688110351562e-01,7.732192382812500000e+03
8.716032505035400391e-01,3.780539333820343018e-01,1.245275683593750000e+04
9.126433730125427246e-01,3.573198616504669189e-01,1.110046093750000000e+04
